"","y1","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","trt1","ps"
"2682",-2.23508328518772,0,1.99607727382567,1,0.366051449239317,0.916655290446456,2.3116989972574,-1.61967373930425,0.0829778415320088,0.896036572905106,-0.24040624270228,0,0.00239252586374
"2683",-2.19500425578466,0,1.83119136092612,1,0.0275584529257298,0.496685130061293,1.38068798553358,-1.66854480606729,0.444598613736126,-0.817058958472989,-0.122847751278299,0,0.00300203855094243
"2684",0.624404614914922,1,-2.37969877257083,0,1.2526669667956,-0.490644372430294,-1.98845563557264,-0.749834290203003,0.817175256838347,0.954630466237662,-1.2878911563895,0,0.160106523119329
"2685",-2.55987698395718,1,0.524115671023103,1,0.715543987159193,0.242112768738894,-0.423477786243184,1.46101911500483,-1.65688944720698,0.899746471566231,-1.3944511756591,0,0.170578120083994
"2686",-0.0240424079676783,1,1.43385875808853,1,-1.40413620828181,0.386491030503617,1.14453042008813,0.525393498425902,0.221811968803832,-1.49780367265135,-0.28429868683784,0,0.0780994702823102
"2687",-2.2052496237522,0,0.420213803945472,1,-0.480151705917983,-1.73336643399571,0.253863147972885,-0.84280767849325,-0.145870250222965,0.000874165848295749,-0.0426916467727879,0,0.124131837763664
"2688",-2.35173575531484,0,-0.586459717049173,1,2.01687523202466,0.660389100917602,-0.307126924302514,0.400524392678472,-0.534997489378525,2.25675226838665,1.48442355318576,0,0.0196655776690018
"2689",-0.858349684667931,1,-1.02257417191724,1,1.18805183448488,1.68306200175403,-1.3366973972067,0.124175738662544,-0.433706716648833,1.24809657784826,0.411644719878089,0,0.0855294260210009
"2690",-3.64856527649096,0,1.2718850834526,1,2.48542102329288,-1.59482871231528,2.36527683216597,0.046370084306305,-0.615673083447889,2.389491566104,-0.161657184512967,0,0.0136702008669024
"2691",-0.912634623068249,0,-1.7077965554612,1,0.115860285852195,-2.04477453705369,-1.83651704123626,0.081870958972342,0.38242580413553,0.713289585651552,1.48429839838782,1,0.666552214615222
"2692",-0.805290585659552,0,0.705982328349237,1,-0.672384033762601,1.70281360832274,-0.367173584798551,-1.0455196179843,1.70807582712701,-0.82584607775009,-0.835188367051219,0,0.0236838136855074
"2693",-1.58222118522925,1,0.146078904464879,1,1.53704613942409,2.04049426599441,0.0655365806274606,-1.2565803890793,1.0470049092931,1.64085770300296,1.84082732822533,0,0.0290550696342988
"2694",-1.14225396800708,1,-0.540259844132315,1,-1.20808999894138,-0.418087400979996,-1.01517902674297,-0.88565112836226,0.0883834036138691,-0.194941519587872,0.911536763347259,1,0.577299970823769
"2695",-2.10048142307181,1,1.61045816142847,1,-1.51851441028918,-0.478774041387568,1.25071663317203,-0.828892053533404,-1.12881356236229,-1.25539425101567,-0.823278428947435,0,0.12749914848934
"2696",-2.98199838027794,0,2.0677986500696,1,-0.00325132164117548,0.888608100818788,2.41505611773301,-0.50500398580623,-0.52656295698409,-0.548766782774418,-0.777131056527068,0,0.00430049145408171
"2697",-2.45084786069249,0,0.192588780451078,1,0.767107240226371,-2.4097257212714,0.56935984418027,0.759204063235738,0.775848024193547,1.91591328260479,-0.387050768712972,0,0.253742090383789
"2698",-2.5501323189559,1,-0.390215693289087,1,0.777879943403217,-0.989506888267445,0.636976197028343,-1.05112254630172,-1.11301092890199,0.698132845337308,1.00946486459805,0,0.22950171197809
"2699",-1.2169798581653,1,0.208367982172349,1,0.560517258510417,-0.229896009671712,-0.0552386231406373,0.271406156169285,-0.186926494670179,-0.514272895868976,1.89297531802744,0,0.556234195656583
"2700",-1.4157156642481,0,-0.729790693759026,1,0.276804543816138,-1.40067406728633,-0.484741676470314,-0.402229203546133,0.218467978880345,0.768193825391735,0.548885003715573,0,0.157109810967929
"2701",-0.665862631496523,1,-1.35408650179209,1,-0.301061297778184,0.864190154774498,-0.897958626124856,-0.381901729795028,0.970419370970982,-0.448157637887185,0.896635886624074,1,0.757067885592675
"2702",-0.686869340261961,1,0.157287782821176,1,-0.590850048211506,-0.281810263850133,-0.0630928538071183,2.3260599426744,1.15625331083371,-0.177695022361634,0.987470572492882,1,0.831036493701182
"2703",0.170235688216595,1,-0.271670846787658,1,-1.49109669758659,-1.47213045828974,0.340652336020349,0.482836898016912,-0.280313349289599,-1.60722416250303,0.710941620618793,1,0.611175347298973
"2704",-3.03051667810446,1,0.639826728826307,1,0.891140052258578,-0.25019407034587,1.60596113086487,-0.401823388736354,-1.60370835556369,0.952506929651253,-0.501726373574782,0,0.0720558973195361
"2705",-2.58422586831915,0,0.394259562188771,1,-0.255253780273992,0.864868923536326,0.123013462357169,1.00599368430232,-1.83043424368218,-0.226984946792904,0.659575380746591,0,0.083142206679389
"2706",-0.757607788062285,1,-0.661194733374681,1,-0.815423808907071,1.79785062161163,-1.55152968350013,1.06692264170265,0.310100398498012,-0.834078439172323,-0.143050771738542,1,0.223467366302626
"2707",0.587785807576078,1,0.263298681267247,0,-0.365562523535304,1.40578953813128,0.494400128109726,1.46812622144923,0.620893813837822,-0.0829365048905098,-1.75596807714383,0,0.302851277825565
"2708",-1.21013163208557,0,1.72306060782267,1,-1.27994830381874,-2.72250230476087,1.56460795260731,0.757484763320028,1.31847124365452,-1.04646709900176,1.53386086658213,1,0.514143932503819
"2709",-1.24933268960433,0,1.17651930493592,1,-1.42705982136516,0.38186482377865,0.721543957671037,-0.632367630584642,-0.0482322025037301,-1.07461095906176,0.0793266796196599,0,0.0637128438247964
"2710",-1.32515198162563,1,0.676511851121553,1,-0.658853415005895,-2.09350667771536,0.175794512940355,-0.81648660744698,-0.897122218821467,-1.00889679038838,1.03951095020275,0,0.326354518378141
"2711",0.0142391643457749,0,-1.20273605809952,1,-1.64754685059613,-1.40774405284985,-1.88478319001711,-2.22941715420505,-0.313434332107027,-1.75941324613625,0.518912524704247,0,0.347769934392057
"2712",-1.56412619754323,0,0.265307527411489,1,0.295478467917014,0.996117805083703,0.301356946108254,-2.31335664484879,0.20358361984431,0.169667566695988,-0.394607469055362,0,0.00983606936823022
"2713",-3.51810844684713,0,-1.43937238662342,1,2.05157625009811,-0.47487815707554,-2.27844604472288,-1.35875263241975,-1.84084619542651,1.20832531544065,0.732525915259252,0,0.261970160949649
"2714",-2.28833766311307,0,0.132746178493799,1,-0.692961262297277,-0.0577807798708255,0.631588336839992,0.291408910918156,-0.80029913454086,-0.464255297701137,-0.0757686059593737,0,0.153881336032158
"2715",-1.2063928050716,0,-0.0247019287517942,1,1.07477474899527,-0.485674556091857,1.1107060476893,1.44186004779409,1.56947643351704,1.18182222980966,-0.100117101037981,0,0.167694845841759
"2716",0.652372025470518,1,-1.07757603124647,1,-0.902990502721625,-0.424585153064363,-0.520643033217554,0.889546356749646,1.36402222937346,-1.31716311016223,1.38023290258295,0,0.625940431856649
"2717",-0.790318070796014,1,-0.595622128434093,1,1.88764013433476,0.716907772792782,-0.59438440599039,-0.0170933683571093,0.254436460101101,1.69412576033276,0.78881965002426,0,0.163234425013287
"2718",-1.48295374422414,0,0.117138514707986,1,0.037197388371313,-1.50323134311087,0.233238913787053,1.29941285045404,-0.494595030286039,-0.0902881576837077,-0.145684286946826,0,0.270696944238419
"2719",-1.31814439395198,0,0.307345223185484,0,-1.6647005222118,-1.25873111810385,0.286738048920029,0.845216631098436,-2.11201736745423,-1.67047388409536,0.660344889814206,1,0.283408760162948
"2720",-0.792783504963681,1,0.142385202777359,1,-0.827331873096067,0.00543376709750684,-0.251605053598028,-0.488386401996277,1.44825662869376,-0.570996080897818,0.500911090445557,0,0.509241631045392
"2721",-0.130451280979475,1,0.418494918722152,1,-1.3995136648486,0.0892713309400726,0.635165811848023,0.0229975793524328,0.579205320086242,-1.52274245959651,-0.520944341143564,0,0.118930351594207
"2722",-0.528825099248868,0,-0.990894250720619,1,0.404652729812704,-0.683278095532111,-0.88019475359148,0.161617265876319,0.33877039332131,0.632171557317734,0.012124881519416,0,0.179940233290834
"2723",-0.139614549203039,0,-0.82345347825147,1,-1.89656331329092,0.5383737370467,-0.720647342387278,0.407346595927934,0.591842184673214,-1.65752971536337,1.23248836833983,0,0.277629609235229
"2724",0.485601746824383,0,-1.34923713215659,1,-0.337420861799732,-1.69826809321221,-1.80620194215848,-0.0817678953457195,1.46499628082886,0.0729149538160912,-1.40069057759844,0,0.261247967110659
"2725",-1.93111709303692,0,-0.482199167252589,1,-0.223543548758063,-0.939825643370696,-1.26758471667288,-0.782336348503835,-1.14118149991031,-0.334453329801394,0.577673489945833,0,0.258556405325797
"2726",-1.07972438547776,0,0.168667326605605,1,-0.0993779797057128,0.139285698939328,1.02589035861236,-1.79304767641398,0.334657086318009,-0.600649323813654,0.434403408930173,0,0.00770403988849531
"2727",0.195177466027018,0,-0.798512818864901,0,0.201886001902976,-0.569097116537658,-1.04901786788665,0.845815359502483,0.253821501530494,0.68201592185176,1.45911057392441,0,0.0713523272506978
"2728",-3.53202017666942,0,1.88004799724509,1,0.829937492998488,-1.15023065617643,1.34736636211868,2.22129877798454,-1.02615859657993,1.06626563704936,-1.22848879384011,0,0.21997333156997
"2729",-2.9367387441527,0,0.105715536377463,1,0.148785071886373,-1.66222820562292,-0.169580498508974,-0.0742400990046217,-0.133102796826809,0.400943864258308,-0.439025449859153,1,0.343235071220988
"2730",-0.935884874558529,0,-0.131607669205375,1,1.18610857435457,2.33184713005092,0.158954350958525,-0.268853642559613,1.54093281823649,1.66869440954429,-0.466498256363714,0,0.00701260725209928
"2731",-1.68521005457219,1,1.00617763738186,1,-1.42128456854043,0.18816566640729,0.944558341315037,-0.602953432990959,-0.41069166303807,-1.56694062323909,1.2934069255197,1,0.202594534974509
"2732",-2.46938492970537,1,-0.243532062502057,1,2.10093908005278,0.376948323061294,0.175197277648937,-1.06758553905185,0.162756724229683,1.95941503363616,-0.0422389616350189,0,0.040502202635463
"2733",-0.697221035383216,0,-0.966644174675879,1,0.820460922579901,0.916834538251324,-1.60950882512951,-0.229384052736643,-1.33065263464243,-0.0438876516792871,1.99879207043924,0,0.064289455707193
"2734",0.890354244857966,1,-0.309202845142112,1,-0.000264602280921664,2.45871724262187,-0.645309153395775,-0.939566451523867,0.391545947239603,-0.0796041331569113,1.55603405529518,0,0.0280413386500023
"2735",-1.92082592484654,1,0.0900919226670361,1,-0.761635656546673,-0.00979179739580034,-0.223434790066063,0.927359079178089,-2.12989186761333,-0.098463992207356,-1.64299378755165,0,0.342560018045923
"2736",-2.93065532945282,0,-0.0885990908037722,1,0.482465731656716,-0.701385572499319,-0.0505002233179974,-0.591028186054941,-0.488988716528875,-0.0870915457385328,0.795408821987267,0,0.0620009083677243
"2737",-3.11796192679326,0,-1.02483382930463,1,0.648602401512548,-1.35332453872576,-0.805043655680892,0.0332490630891941,-0.0600124844252528,0.260990365400436,-0.918479606549284,1,0.206584746465306
"2738",-1.52236862172304,1,0.413536279348646,1,-2.65127033829428,-0.881844390204109,0.310560056283956,-0.808879237672173,0.640103795074681,-2.25650078403333,-3.18161603626265,0,0.536779337247135
"2739",-2.23858812975006,0,0.688149534516401,1,0.992437746270872,-0.908418078725651,0.802030285770964,0.880692063404025,-0.476422444179525,1.10974852850667,0.806959074741481,0,0.0638136675566706
"2740",-1.56579570507276,0,-0.212648665646634,1,0.202479701311106,0.57713650218901,-0.445267241642358,-0.683875021015555,1.00993346161872,-0.232646844287744,0.886558913751452,0,0.12114827925627
"2741",-1.35860599176504,0,-1.30551828144347,1,0.483313388998063,-1.72395808833118,-1.27583997968887,-0.300269575052294,-1.59598826330074,-0.327630791169071,0.421744894149227,0,0.42086838884525
"2742",-1.17885808450956,1,-0.118169580138801,1,0.248186823254294,1.19173216019558,-0.235665698074686,1.21327869731631,-0.919069951134345,-0.0428590556364988,0.313787377561697,0,0.157101533487043
"2743",-0.703356656785243,0,0.558540528581229,1,-0.33150637115565,-0.952126322015059,0.632221594734546,-0.137315187517909,0.936696910217861,-0.590407814089905,2.06643170676919,0,0.217554181880204
"2744",-0.164435239671823,0,-0.487866358655056,0,-0.0133622717902981,1.5310577399886,-0.603447116176055,-0.427010652217219,-0.562167906924405,-0.262998981658247,-0.214029314840414,0,0.0140770725816585
"2745",-1.69892878622357,0,-0.425433415550445,1,-1.85439416493686,0.296040184934797,-0.683623483268244,-0.309943013535087,-0.810299379960318,-1.62180085685286,0.16626978210108,0,0.127692504448053
"2746",-3.56241032342871,0,0.326394275982359,1,0.315831310058874,0.819208315783263,0.680297970916696,0.357461567164243,-1.09056729810196,0.0463237910089481,0.916895469435637,0,0.13437990049807
"2747",-1.54746211279858,1,-0.46528141189155,1,1.27731676502542,1.08900080720714,0.166670721789827,-0.06030970096149,1.14526432276586,1.32887676018027,-1.18130198727948,0,0.187699108843233
"2748",-2.57907458665021,0,0.348066518971593,1,-1.15456517231053,-0.335224804675334,-0.101615226101478,1.10625813973137,-0.588437654705291,-1.65278836198082,0.566691312265273,1,0.453853222642929
"2749",-1.78805385933111,0,-1.0891016083847,1,-0.736008069091715,-0.798877049773373,-1.10536297259754,0.227555643431399,-1.32060341773681,-0.0492126320631763,-0.78458308125186,1,0.43934949286098
"2750",-1.40431587806993,0,-1.49766593865665,1,0.602432462498204,-1.29587028547934,-1.86060459580315,0.234091206248727,0.535215592932034,0.282977477186359,-0.690138422282924,1,0.632382983157147
"2751",0.424458741338754,1,-0.970714895385767,1,-1.15240322766889,-0.978595963433159,-2.27379216791744,-0.14074307339928,2.27031941044387,-0.640992677728216,-0.282922149030475,1,0.821962766972877
"2752",-3.03104735289393,0,-0.148356154412854,1,-0.352274733092896,0.371295109131775,-0.747397637430871,-0.751623208024542,-0.284409037896815,-0.155279396342035,-0.323714778143384,0,0.185550828227098
"2753",0.279511357728673,1,0.137159492861552,0,-1.14292455353056,0.318230583979037,-0.853166597143319,1.03034171504694,0.218646358870047,-1.5556312699851,-1.22581811208914,0,0.285036966705587
"2754",-2.21538642506211,1,0.368061151950302,1,0.749205660214205,0.985194400520018,0.284845345790916,-0.878291230197636,-0.297648797943823,0.679101452922127,0.105232287220483,0,0.122075769406577
"2755",-1.4618148262134,0,0.265235257314911,1,1.24486064704196,-0.676007950190029,0.496124278853085,0.550315772892116,1.72319066907022,1.23236958613136,1.15038007485467,0,0.209414564978334
"2756",-2.38052915442285,0,-1.4480047251068,1,0.157808289827318,-1.36229607432892,-0.879707833562923,0.0141977198743682,0.463770448819585,0.343042356022551,-0.216856143425005,1,0.470072110542803
"2757",-0.754976176524971,1,1.12638529413253,1,0.735579710784574,-0.825212561093439,0.91981806709531,-1.51387851062628,1.0686833605944,-0.527868952495722,1.50171920247704,0,0.154081136926208
"2758",-3.42726601375236,0,-0.0485243518460547,1,0.418148853130615,-1.78659023007445,0.0482984482349156,-0.183185749555896,-0.128434446942565,0.650839614914502,0.112565967721117,0,0.236146882160109
"2759",-2.08109324703659,1,-1.10635933279245,1,-0.804376624832355,0.520780336182224,-0.901173464141611,-0.0627882118258527,-1.91443155146941,0.253326716827583,-1.09724731161575,0,0.554425741513237
"2760",0.253915042579352,0,0.913944210206416,0,0.285580016864752,0.832709711727732,1.3711367944114,-0.350366620356324,1.28705248011013,0.250721806691017,0.28471124885934,0,0.00667318662311803
"2761",-2.09364469191193,0,-3.30771052231814,1,0.689750774618367,0.634126930392045,-3.36586035299563,-0.880541873098843,-0.849206726205202,0.601595489669217,-0.935909649754571,0,0.514955226087006
"2762",-0.982569528909462,1,-1.73404881159391,1,-0.679120527494048,-0.214975089126122,-1.94502312543255,0.93837921801868,0.23260497905132,0.168746163983063,2.06138026855093,1,0.866306914790651
"2763",-0.436227344512648,1,-1.37338361209197,1,0.226748909163415,0.848095886544782,-0.573840472118006,0.76279755590537,-0.539685235468832,0.366601015598522,0.510436158570554,0,0.338398662016261
"2764",-1.40534376357148,0,-0.263194261761738,1,1.15825057464822,1.96472047740341,0.087637904519096,0.295988501222489,-0.442554361734894,1.31388418122716,1.95216809163438,0,0.0208767961516361
"2765",-0.703647260957933,1,-0.627997858492132,1,1.96584817753815,-1.1108574954023,0.140864929866109,-1.38136297676325,0.291076203870528,1.75244583841729,0.687477253435396,0,0.120499949734794
"2766",-0.934621534982365,1,-0.549918004318836,1,-0.197102879542212,-1.06990992418425,-0.503790105740859,0.319103339316722,0.981489908774963,0.27511531440859,-0.324312138920335,0,0.613579877497581
"2767",-0.522067210573593,1,-0.541246631713851,1,-0.876313795747165,-0.409069197846337,0.372417282854559,-1.4378877247178,0.48965430067513,-0.107694802442904,0.129833235485809,0,0.575560703420268
"2768",-2.15910983868709,0,-0.0166769986092788,1,-1.93552463701312,0.908791258164177,0.549883011797013,-0.736158159202524,-1.64847890252674,-1.61349974752028,-0.300752274446368,0,0.098647159140852
