"","y1","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","trt1","ps"
"741",-2.68340413933108,-0.154858292872797,-0.922453589121807,0.709786113836336,0.187198414684884,0.972266765836446,-0.643905022577185,-0.170537344220464,-0.775728459756497,-0.0261146678671539,0.147834930347833,1,0.117687034634062
"742",-0.676787922870954,0.14100684952335,1.16584363609893,0.046741725491262,-1.15451079386284,0.32501962683422,0.921195084717704,-0.139011493239371,0.574963602897273,-0.795555755921127,1.13260124862733,0,0.0828889074714797
"743",0.214912450554524,1.05041590282481,-1.01429328305205,0.760498930315664,-0.467227160983062,-1.24942187672216,-1.04428628866059,-0.147395337064306,1.53164176865811,0.252142391349192,0.878134267921259,0,0.77878504164679
"744",-1.34099614978476,0.263479054264169,-0.21766321657416,1.18700529751006,-2.13463402191014,1.28956599252142,0.116834593271564,0.520983865173408,1.13702548855737,-1.92917687863756,-0.843348483298746,1,0.311927043070586
"745",-2.90301545620886,0.716770314472806,1.73693583623739,0.957899623850166,1.40116526324334,-0.810001122034141,1.41942676628233,-0.0528851246136807,-0.0731137469703881,1.21401847476322,0.67644979055034,0,0.136782323232828
"746",0.799503820961505,1.17119921277088,-2.27924983326369,-0.500583876752242,0.2613665365596,1.53048948000524,-2.04192272760571,2.0268329350542,0.580819054420166,-0.294785420977054,0.642928289835163,0,0.603537740501344
"747",-0.483027643407453,-0.713230081747941,-1.54499555352771,-0.119305336980996,-0.193591913553905,-1.06145455332372,-0.990745273422109,-1.73261823280187,0.682576257492905,0.0812395659812476,-0.318135602544314,0,0.125233379655716
"748",0.350609260472176,1.06358026035319,-0.668227942034137,0.761906673975472,-0.209171460339617,0.190669420235828,-0.413498599403135,-0.323939926924182,2.15322528447743,0.376437842942331,0.540708267221958,0,0.375003567368705
"749",-2.23568030366776,0.722356989069359,-0.261996898595817,-0.064869775332398,0.219933844989178,-0.444651677802971,0.274193954910254,-1.44482440485412,-0.455918034810612,-0.191529722552058,-1.50991584642979,1,0.102177278401301
"750",-2.30997644592376,0.0473888078868901,0.232168859662093,0.375463982533558,0.25158355513298,0.112049658125523,0.0116376875103674,0.597489786834923,-0.621404774174382,0.338824496821679,0.280644344895116,0,0.186987924794558
"751",-2.35258476362638,-1.36627279432851,-0.00346844182701314,0.157978450287252,-0.579289387691277,-2.12520746790852,-0.175992466285159,-0.279701384435389,0.0582590573606223,-0.504845578153178,-0.991453913153203,1,0.255350398327516
"752",-0.122411274558638,1.08273308250616,0.283892421285878,-0.746070468684993,0.49529605021867,0.913258854025191,0.0457361738069492,-0.861706576012882,0.973856129008357,0.260902261525924,-0.323282120196144,0,0.0429336379027611
"753",-1.35074201166498,-0.150879802886554,-0.402869594646888,-0.672763126835563,0.299594833608341,0.616475305575612,-0.494628336479148,-0.324011387567445,0.18705910941433,0.338667634187477,-1.04203836179515,0,0.0515070189456215
"754",-2.1819401063236,-0.380563922653112,1.37963713516174,0.236236474714005,1.66123282101191,0.583298695497274,1.34454254370776,-1.23511240667517,0.611886820860874,1.43931576143399,0.574068789097532,0,0.00622708388844729
"755",0.239830294428443,-0.0058158982429055,-1.0661581217225,-1.26434182726906,-0.999568142053276,-0.653766078405575,-0.636952848201513,-0.889722055474659,0.175724872521753,-0.581451708595496,-0.0651848817020839,0,0.14489595980089
"756",1.43978482673231,0.502969426675076,0.158077521914903,-1.70401658365501,0.795151128517454,-0.323036970880441,-0.0597903806524024,-0.00865366356313962,2.47893579837191,0.701304596919915,0.224145715018272,0,0.0696325789589054
"757",-1.6330036536058,-0.593817096145559,0.470469587514945,0.270938541284429,-0.712361647407936,0.114807354509553,0.376226102436435,0.488899793752153,-0.446813380845437,-0.154189259313919,0.994481195337498,0,0.12133031185834
"758",-0.0892173832254416,0.23702227307081,-1.07281242984179,1.17514623883946,0.10623796531881,-0.065703439950553,-1.38876311917658,-1.40816940046772,1.79244782776721,-0.453500418690035,0.966454018372116,0,0.265932047765894
"759",0.00931391653954924,1.08803933101317,-0.305188591894629,-0.0131756574358222,0.978753993866828,0.332572745749119,-0.424670000270502,0.0926850109026941,1.84850919732468,0.864194632051014,-0.440344352795916,0,0.207753208991969
"760",-2.73217410813313,0.419819905218089,-0.217614547846547,0.556033861209314,-0.631404856962413,1.92294637149969,0.820357493217225,-0.98252697569797,-1.50815042397697,0.360413157939442,-0.521806961066869,0,0.027736896872741
"761",-2.0006937837073,0.731918946631044,-0.0620234684373698,-0.787025830299451,0.396394713944028,1.28327827341809,-0.38297495750176,0.529472610196377,-1.37170683345825,-0.247311627088189,-0.996950185403797,0,0.083843389659795
"762",-1.36529601841715,-0.0322736611127394,0.198657854016832,1.17160321371822,-0.445147793207906,0.489528571547246,0.335164404770293,-1.11463945980359,0.453274157435645,-0.545947773692165,1.8275898112611,0,0.0808454458679027
"763",-2.14529526783237,0.600910425683222,-0.512881619678887,0.877339810594301,-1.1406467781756,0.057260980226798,-1.12252713826101,0.122657922311865,-0.0420964668498752,-0.513801481589133,-1.07503469310018,1,0.573446457675273
"764",-2.38869991438911,0.487462808646747,1.09937745828193,0.945820611397718,-1.54574100997074,-0.39890342908578,1.24732337216554,-0.00501959920283512,-0.942169169586443,-1.39190768405245,-0.281312091464559,0,0.288200878091127
"765",0.0087439086604151,-0.762394964904765,-0.277642348869084,0.369636952353888,-1.02865154298182,0.00231868841567179,-0.133621622102919,0.699455868497857,2.81299370662881,-0.894631925181339,-0.782772932693715,1,0.222754216626377
"766",-2.79580217432172,0.446776922027544,-0.770646068732886,-0.00179882950332796,-0.355986364606968,-0.97969989845446,-0.944181610327376,0.774028971990064,-1.91361930167405,0.45735043650521,0.00960932459401688,1,0.643839799886195
"767",-0.148652946492295,-0.116757866693744,-0.745680036388906,-0.884964087803181,-0.334065716576412,-0.176179241977843,-0.680548286223982,-1.6642010899707,0.44497138619071,0.112020277938963,1.2331136433584,1,0.0528969773911569
"768",-0.815844161195192,-2.19670611734838,-0.95867079265861,-0.610979835301936,0.725525017972361,1.15747846505833,0.160716249660178,-0.0913163136201049,1.16226576101527,0.524450815376048,-0.671537806103772,0,0.00581341096544836
"769",-3.30020131315266,0.268958509864259,0.413489243811916,-0.379628322895186,0.382480805279372,0.706741288715394,0.039819287354817,-0.751739946094605,-1.8613143970653,1.03654197396067,-1.38836791406701,0,0.0363513485699779
"770",-2.12195345609964,-0.389529462746237,0.761675148474303,1.19259325810113,-0.759159078082622,0.224780645390283,0.549635174055464,0.291117031088622,0.55428699741178,-0.574575085632344,-0.0688901547415476,0,0.163736825015527
"771",-0.938327537869195,-0.635502182588824,-0.337389219763658,-0.211278461447463,-1.83200779264554,0.982058978134273,-0.987913775862737,0.0211449704199026,-0.573323036597937,-1.87178722787026,-0.327456383302686,0,0.120055234333118
"772",-1.4983420220918,0.735368716867555,-1.46314398773269,-0.503303897178155,0.495115214510647,1.54160921039498,-1.46203135127898,0.947094415139435,-1.26286798713265,0.691051350649103,-0.666563383503886,0,0.217166947709254
"773",-1.55787226340062,0.533212287153359,-1.19244112670364,0.676302851346321,0.89935407334055,-0.420000878005486,-1.08487030071742,-0.139423813289399,0.971960842598421,0.495547068685057,-1.54384817632796,1,0.414488492861946
"774",-3.35501538919227,0.152150401749508,1.27488185785634,0.0522220749072516,-0.494801610634673,0.0691523432463232,0.973333342702151,0.601265391617055,-1.65854003230928,-0.473712137943903,-1.51678636698779,0,0.120696708115126
"775",-0.299235583489281,1.30932190913727,-0.568625158567927,-1.0607790668859,-0.26395729575527,1.29682564714755,-0.322764354819449,-0.728184521584824,-0.454333515218466,-0.350416115291333,-0.586345039883579,0,0.0676047724163192
"776",-0.0621581386213971,1.20828237185491,-1.98561279254213,-0.234305571187904,0.258317524125551,-0.269183778337534,-1.75038322322914,1.28287941858354,1.57397073541351,1.62806276733328,-1.31822406739286,1,0.787625746412822
"777",-2.14787601749978,1.7855585889243,0.714911507190292,-0.649692426386371,0.994828364831934,0.683838797706596,1.10280507193967,-0.953840309847725,-1.32878716721782,1.43781957767858,-0.348025197336718,0,0.0391209806359736
"778",-0.77608256606806,-0.716973256102919,0.516948016116127,-0.116135454682679,-1.52436928499779,-0.726156243544444,1.18491124760776,-0.508684560870395,0.259305240380794,-1.12940293085076,0.546069073186079,0,0.0811100873870111
"779",-2.40523072385534,-0.946717126551916,1.15120763095205,0.516470513474299,-2.11073832135804,0.388661281879933,1.57390033725145,-0.314246563104861,-0.765498500942078,-1.91701635937353,-0.487965269117201,0,0.0428666019324211
"780",-0.243578129727997,0.762943225426492,0.330443053740432,-0.174529681566879,-1.21487299023331,0.017570096903855,-0.261922037794164,2.09736282948474,0.0439628436688176,-1.17576683883638,1.32789301607055,0,0.644977468252827
"781",-0.883155314339159,-1.77041990211183,-0.679145333608713,-1.54053319240472,0.443958686553148,-0.807427865634208,-0.674741611798705,0.0670272157519129,-0.612060792069741,0.693630889449155,0.455138808303209,0,0.0385969366855026
"782",-3.09799541182341,-0.744386987202943,-0.0672282802728223,1.0889584968896,-0.367483833939646,-0.515850614796358,0.137363171175866,-1.54585941776793,-0.649470637511749,-0.27446535831026,-1.35628632934529,0,0.08215381236819
"783",-3.35106172208574,1.17237285498523,1.28989996406017,1.50181924069264,-0.713200793702505,-0.475997509956458,1.02535169858277,-1.58610683311342,-0.598682844903747,-1.0383386529625,-1.60790606777087,1,0.207944957597548
"784",-0.264344098858265,-0.173434496010791,-0.596347197807778,-1.09413098567833,-2.6285053205748,-0.860423238670649,-0.790091081816413,-1.42327208682386,-0.621728016464511,-2.66027039681119,-1.4556166249699,0,0.197080277780243
"785",-0.8673551965256,1.18123331817299,-0.460142852005265,-0.597827043919855,0.0493178233209554,0.516882859504318,-0.18041481245514,1.76898076452308,-0.312589776661094,-0.0259261860499205,-0.0569735156543916,1,0.4254564432813
"786",-2.74860276653158,2.19668124041145,0.707146522439558,1.60033907374399,0.318017072276987,0.809261528183829,1.26589175230734,-0.114062472355383,-0.138992553539479,0.753501681351992,-1.02853226754541,0,0.300767902029081
"787",-2.80390381281296,-0.911441961146341,0.719367802309126,0.554109496944437,-1.5908141528991,1.04158373136972,0.832062421763096,2.11445516504169,-0.903550705406811,-1.41884491496739,-0.820387016344557,0,0.167091289156874
"788",-1.22922046607064,0.437659375365194,-1.97848774135845,0.446166699460778,0.171430932207082,0.950451701508954,-2.18230159723211,0.389459724857329,0.0595903136384333,0.493891902760902,-1.02620855600757,0,0.437894467545347
"789",-3.08311787788116,-0.790257594503502,0.572675189872584,0.291254706534299,-0.440988600981326,-1.25901565094656,0.278638520103049,0.624284378561766,-0.782174764607893,0.409964690457811,-0.175176711653699,1,0.265742052516208
"790",-3.3942621855707,-0.757800228321646,1.75414048458426,-0.442147365933844,-0.0213318149183692,-1.76873868900572,1.90971893630947,-0.751317253065658,-1.89172485719847,0.203819427278379,-0.385505447203858,0,0.0368156573932833
"791",-1.12096561790487,0.379293079839488,0.196373748293891,0.1652867276874,0.443325061382065,-0.65544450920653,0.26692646555332,0.984025483688736,0.519987514944307,0.741483597066348,0.823958783860767,0,0.344996400370022
"792",-1.22379880408293,-2.58847724735901,-0.674130751987402,0.887776710151207,-0.407439867081384,-0.722111975901592,-0.824967204062706,-0.620215204302462,1.47522854122578,-0.783479010063919,0.541471193235835,0,0.0725889219479581
"793",-1.23056124061911,0.979064326070289,-0.32377575092718,-0.707066791601618,-0.941940555519793,-1.39767088621939,-0.238341447677834,1.01601895227576,-0.533385734534645,-1.13427452921516,-0.65029335455426,1,0.704381896495785
"794",-0.260303565113926,-0.573414849317102,0.325182062511127,0.120879306279284,-2.58767412092251,0.964183279213865,0.347120815445838,0.891705531743,0.474655305009073,-2.11599050802241,0.55449424989068,0,0.16108958016427
"795",-1.09618665708767,0.929931136786755,-0.607355553592636,0.292662607516059,-0.736397676641309,0.995379942133776,-0.101990892756905,-0.455229856495313,0.608151877284448,-0.915402814929989,-1.55411989531594,1,0.168677531484052
"796",-1.29177916798095,0.144540824143481,-1.15047974776304,1.70629280057626,-0.740259370079601,0.341374673583446,-1.78804997218263,0.0572607368050617,0.923008015438738,-0.791227149652576,0.3878292809256,0,0.619432408311734
"797",-1.46102872750864,1.17882979236909,1.23346115652763,0.233819259741769,-0.78928186068771,-0.0285527946920159,2.08981900638791,-0.282443842236819,-0.580871704201934,-0.490701795542186,0.860652499681025,0,0.116492271031114
"798",-1.57765839899283,-0.281364282676248,-0.58765695919289,-0.543535602867428,1.18541222506159,0.0854872319141043,-1.08577901254578,0.724957452105731,-1.41524680980453,1.12016856823408,2.18976703779211,0,0.142644943919071
"799",-2.67937086127998,-0.0910444983445865,1.17442508562868,0.83703545744637,0.269526212421254,0.63878567599195,1.75327552872891,-0.35963365616334,0.180493453415328,0.828419754943238,-0.805883051913688,0,0.0290730121876821
"800",-0.533209333162469,0.475546434193438,-1.19165005657676,0.0305509569380286,0.496599307629859,0.34067904343692,0.0453324179842074,2.04980924631292,0.545861806786752,0.369380849475713,0.641382607635635,0,0.435535187020181
"801",-1.88041482514513,-0.0148039316038181,-0.271988064651771,-0.949936104936629,0.41611251556981,0.357918591526218,-0.571947423923531,0.278050354411016,-1.19691965214016,0.391594479377562,-0.717404547611364,0,0.0844798977850995
"802",1.41766130054073,0.307035073100979,-2.46253045590529,0.553889233495259,-1.99595567141096,-0.716543123462447,-2.74957744291356,0.428611097333389,2.45121701079386,-2.17865630937209,0.367307393164252,1,0.91237841567432
"803",-0.816886016466013,1.48478242589095,0.764821886537379,-0.176850498337484,0.121712574141927,1.0027768148973,1.23790161080221,-1.36909324308093,0.252308397759219,0.631338810509706,0.517481871285896,0,0.0312280536919072
"804",-1.72212104664501,-1.76347653714415,0.842569104039695,1.45120785836478,-0.639322356782567,-0.203517107941993,0.253849528746616,2.11119238496053,1.28691456139131,-1.06922862116424,1.28596609844688,0,0.29354132941004
"805",-1.50170120903359,0.259541135402231,1.48559451538036,-2.04991002409761,0.984478541502047,-2.11654015460752,0.046784696729401,-0.865087745333431,-1.44160886441163,0.864878506449018,1.16764913875117,0,0.0678480749109482
"806",-0.403152493577459,0.494860397340047,0.655309253748638,-0.326926092590156,0.632246544801948,-0.79324578124985,1.14301202638217,-1.3663033997791,0.925220892936742,0.397571429870295,0.908529465083877,0,0.047096496139853
"807",-0.481103256376796,1.06674595302685,1.32410010286729,-0.591669466305774,-0.0984789151678062,-0.400960243083239,1.67985664666852,0.242894291457697,0.395633211582323,0.452557466299436,1.61239573315014,0,0.115130643344571
"808",-1.62133526159041,-0.416426937701887,0.441907482427902,-0.778597269470056,-0.0188646566525915,-0.297534951757215,1.1282121665707,0.979408339120899,-0.388396184118848,-0.0334545363327408,-0.478231302911484,0,0.0801195955067785
"809",-1.18030633523338,0.639404973675489,-1.00603605302351,-0.924798771483047,1.80415264839606,-0.141042072485259,-0.960629938153371,0.260158989219655,-0.560096813359945,1.2560859980688,-0.313634303897799,0,0.163112786054593
"810",-1.09250093138663,-0.0448351177133404,0.846607961031777,0.77461042993053,-0.882805246924587,-0.584930386810854,1.08414671941015,-1.35965512756149,0.777518368275263,-1.23739221227603,1.22888625595281,0,0.0868657279375711
"811",-3.34239706541964,-0.298408273447851,-0.261671997840031,1.11116392876198,-0.0313502945621059,0.200928899840481,-0.651093815510609,0.406433326896882,-0.73856964636922,0.772500699099865,-0.0418691891411359,1,0.280544356844925
